# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
axle;60;1415219940;57;20.82;0.00;3.32;0.00;0.00;75.86
axle;60;1415219940;58;17.27;0.00;3.00;0.07;0.00;79.67
axle;60;1415219940;59;16.03;0.00;2.46;0.00;0.00;81.51
axle;60;1415219940;60;19.70;0.00;2.53;0.02;0.00;77.76
axle;60;1415219940;61;16.21;0.00;2.90;0.00;0.00;80.89
axle;60;1415219940;62;20.42;0.00;2.04;0.02;0.00;77.52
axle;60;1415219940;63;20.02;0.00;2.85;0.00;0.00;77.13
axle;60;1415220000;-1;24.69;0.00;3.34;0.01;0.00;71.96
axle;60;1415220000;0;46.40;0.00;9.13;0.00;0.00;44.47
axle;60;1415220000;1;44.27;0.00;6.69;0.00;0.00;49.04
axle;60;1415220000;2;43.98;0.00;9.21;0.00;0.00;46.81
axle;60;1415220000;3;41.02;0.00;9.00;0.00;0.00;49.98
axle;60;1415220000;4;46.48;0.00;5.90;0.00;0.00;47.62
axle;60;1415220000;5;44.01;0.00;6.38;0.00;0.00;49.61
axle;60;1415220000;6;44.05;0.00;6.71;0.00;0.00;49.24
axle;60;1415220000;7;41.43;0.00;8.18;0.00;0.00;50.39
axle;60;1415220000;8;51.55;0.00;1.66;0.00;0.00;46.79
axle;60;1415220000;9;33.78;0.00;2.11;0.00;0.00;64.12
axle;60;1415220000;10;24.25;0.00;2.74;0.05;0.00;72.96
axle;60;1415220000;11;22.66;0.00;2.74;0.00;0.00;74.60
axle;60;1415220000;12;22.13;0.00;2.79;0.00;0.00;75.08
axle;60;1415220000;13;22.23;0.00;2.60;0.00;0.00;75.16
axle;60;1415220000;14;21.37;0.00;2.70;0.00;0.00;75.93
axle;60;1415220000;15;26.45;0.00;2.85;0.00;0.00;70.70
axle;60;1415220000;16;37.55;0.00;2.84;0.03;0.00;59.58
axle;60;1415220000;17;26.10;0.00;3.57;0.17;0.00;70.17
axle;60;1415220000;18;25.06;0.00;4.14;0.02;0.00;70.79
axle;60;1415220000;19;26.43;0.00;4.39;0.12;0.00;69.06
axle;60;1415220000;20;41.84;0.00;3.04;0.00;0.00;55.12
axle;60;1415220000;21;28.62;0.00;3.21;0.03;0.00;68.13
axle;60;1415220000;22;22.97;0.00;3.43;0.10;0.00;73.49
axle;60;1415220000;23;24.18;0.00;4.14;0.00;0.00;71.68
axle;60;1415220000;24;12.46;0.00;1.07;0.00;0.00;86.47
axle;60;1415220000;25;6.19;0.00;0.77;0.00;0.00;93.04
axle;60;1415220000;26;9.57;0.00;0.95;0.00;0.00;89.47
axle;60;1415220000;27;8.78;0.00;0.89;0.07;0.00;90.26
axle;60;1415220000;28;4.65;0.00;0.57;0.00;0.00;94.79
axle;60;1415220000;29;4.24;0.00;0.67;0.00;0.00;95.09
axle;60;1415220000;30;28.27;0.00;1.23;0.00;0.00;70.49
axle;60;1415220000;31;8.56;0.00;1.04;0.00;0.00;90.40
axle;60;1415220000;32;37.85;0.00;6.04;0.00;0.00;56.10
axle;60;1415220000;33;42.48;0.00;5.71;0.00;0.00;51.81
axle;60;1415220000;34;42.98;0.00;4.01;0.00;0.00;53.01
axle;60;1415220000;35;36.74;0.00;6.13;0.00;0.00;57.13
axle;60;1415220000;36;40.35;0.00;7.04;0.03;0.00;52.57
axle;60;1415220000;37;33.93;0.00;6.57;0.00;0.00;59.50
axle;60;1415220000;38;35.62;0.00;4.43;0.00;0.00;59.95
axle;60;1415220000;39;35.86;0.00;7.11;0.00;0.00;57.03
axle;60;1415220000;40;13.51;0.00;2.03;0.00;0.00;84.46
axle;60;1415220000;41;16.11;0.00;2.25;0.05;0.00;81.59
axle;60;1415220000;42;18.18;0.00;2.65;0.00;0.00;79.17
axle;60;1415220000;43;16.67;0.00;2.21;0.07;0.00;81.05
axle;60;1415220000;44;16.33;0.00;2.16;0.00;0.00;81.51
axle;60;1415220000;45;17.71;0.00;1.67;0.00;0.00;80.62
axle;60;1415220000;46;20.53;0.00;3.80;0.05;0.00;75.62
axle;60;1415220000;47;14.77;0.00;3.06;0.00;0.00;82.17
axle;60;1415220000;48;23.58;0.00;2.37;0.02;0.00;74.04
axle;60;1415220000;49;25.25;0.00;3.85;0.00;0.00;70.90
axle;60;1415220000;50;22.41;0.00;3.57;0.07;0.00;73.95
axle;60;1415220000;51;24.26;0.00;3.46;0.03;0.00;72.25
axle;60;1415220000;52;21.58;0.00;3.66;0.02;0.00;74.74
axle;60;1415220000;53;23.22;0.00;2.39;0.00;0.00;74.39
axle;60;1415220000;54;25.21;0.00;2.74;0.00;0.00;72.04
axle;60;1415220000;55;21.82;0.00;2.81;0.02;0.00;75.35
axle;60;1415220000;56;5.43;0.00;1.00;0.00;0.00;93.57
axle;60;1415220000;57;4.33;0.00;0.57;0.00;0.00;95.10
axle;60;1415220000;58;4.10;0.00;0.42;0.00;0.00;95.48
axle;60;1415220000;59;8.39;0.00;0.73;0.00;0.00;90.87
axle;60;1415220000;60;4.32;0.00;0.42;0.00;0.00;95.26
axle;60;1415220000;61;4.71;0.00;0.63;0.00;0.00;94.66
axle;60;1415220000;62;25.93;0.00;0.72;0.00;0.00;73.35
axle;60;1415220000;63;8.17;0.00;0.62;0.00;0.00;91.21
axle;60;1415220060;-1;21.31;0.00;3.44;0.02;0.00;75.23
axle;60;1415220060;0;40.88;0.00;6.26;0.00;0.00;52.86
axle;60;1415220060;1;42.49;0.00;6.07;0.00;0.00;51.44
axle;60;1415220060;2;35.24;0.00;7.23;0.00;0.00;57.53
axle;60;1415220060;3;36.37;0.00;6.73;0.00;0.00;56.90
axle;60;1415220060;4;35.84;0.00;7.47;0.00;0.00;56.69
axle;60;1415220060;5;35.21;0.00;7.83;0.00;0.00;56.97
axle;60;1415220060;6;36.37;0.00;8.30;0.00;0.00;55.34
axle;60;1415220060;7;34.25;0.00;8.39;0.00;0.00;57.36
axle;60;1415220060;8;62.86;0.00;1.71;0.00;0.00;35.42
axle;60;1415220060;9;41.88;0.00;3.18;0.47;0.00;54.46
axle;60;1415220060;10;27.23;0.00;3.69;0.00;0.00;69.08
axle;60;1415220060;11;21.82;0.00;4.18;0.00;0.00;74.00
axle;60;1415220060;12;23.76;0.00;3.56;0.00;0.00;72.68
axle;60;1415220060;13;24.00;0.00;3.98;0.00;0.00;72.02
axle;60;1415220060;14;24.70;0.00;3.10;0.00;0.00;72.20
axle;60;1415220060;15;25.93;0.00;3.11;0.05;0.00;70.91
axle;60;1415220060;16;16.54;0.00;2.35;0.10;0.00;81.01
axle;60;1415220060;17;15.21;0.00;2.58;0.02;0.00;82.19
axle;60;1415220060;18;14.74;0.00;2.53;0.00;0.00;82.73
axle;60;1415220060;19;17.87;0.00;3.13;0.00;0.00;79.00
axle;60;1415220060;20;15.18;0.00;3.71;0.00;0.00;81.12
axle;60;1415220060;21;15.72;0.00;2.84;0.02;0.00;81.42
axle;60;1415220060;22;15.14;0.00;2.85;0.00;0.00;82.01
axle;60;1415220060;23;15.55;0.00;3.10;0.32;0.00;81.03
axle;60;1415220060;24;9.70;0.00;1.76;0.02;0.00;88.52
axle;60;1415220060;25;9.48;0.00;1.95;0.00;0.00;88.57
axle;60;1415220060;26;9.45;0.00;2.60;0.00;0.00;87.95
axle;60;1415220060;27;9.32;0.00;2.11;0.00;0.00;88.57
axle;60;1415220060;28;11.07;0.00;2.08;0.00;0.00;86.85
axle;60;1415220060;29;10.09;0.00;1.34;0.00;0.00;88.57
axle;60;1415220060;30;7.54;0.00;1.26;0.00;0.00;91.21
axle;60;1415220060;31;8.49;0.00;2.00;0.00;0.00;89.51
axle;60;1415220060;32;33.55;0.00;5.38;0.02;0.00;61.06
axle;60;1415220060;33;27.31;0.00;4.78;0.00;0.00;67.92
axle;60;1415220060;34;33.25;0.00;5.96;0.00;0.00;60.79
axle;60;1415220060;35;34.99;0.00;5.58;0.00;0.00;59.43
axle;60;1415220060;36;32.40;0.00;4.89;0.00;0.00;62.71
axle;60;1415220060;37;31.11;0.00;5.22;0.00;0.00;63.67
axle;60;1415220060;38;31.09;0.00;6.74;0.00;0.00;62.17
axle;60;1415220060;39;34.52;0.00;5.81;0.00;0.00;59.67
axle;60;1415220060;40;15.19;0.00;2.25;0.00;0.00;82.55
axle;60;1415220060;41;17.23;0.00;2.42;0.00;0.00;80.35
axle;60;1415220060;42;19.12;0.00;2.74;0.34;0.00;77.80
axle;60;1415220060;43;17.97;0.00;2.84;0.00;0.00;79.18
axle;60;1415220060;44;19.98;0.00;2.98;0.02;0.00;77.02
axle;60;1415220060;45;22.54;0.00;2.60;0.00;0.00;74.87
axle;60;1415220060;46;19.17;0.00;2.60;0.00;0.00;78.23
axle;60;1415220060;47;21.80;0.00;2.71;0.02;0.00;75.47
axle;60;1415220060;48;12.34;0.00;2.30;0.00;0.00;85.36
axle;60;1415220060;49;13.63;0.00;2.82;0.12;0.00;83.43
axle;60;1415220060;50;24.05;0.00;2.73;0.00;0.00;73.22
axle;60;1415220060;51;11.94;0.00;2.56;0.03;0.00;85.46
axle;60;1415220060;52;13.42;0.00;2.38;0.00;0.00;84.20
axle;60;1415220060;53;13.29;0.00;2.90;0.00;0.00;83.81
axle;60;1415220060;54;13.71;0.00;2.24;0.00;0.00;84.04
axle;60;1415220060;55;14.99;0.00;2.23;0.00;0.00;82.78
axle;60;1415220060;56;9.68;0.00;1.53;0.00;0.00;88.79
axle;60;1415220060;57;9.39;0.00;1.15;0.00;0.00;89.46
axle;60;1415220060;58;7.52;0.00;1.47;0.00;0.00;91.01
axle;60;1415220060;59;10.06;0.00;1.34;0.00;0.00;88.61
axle;60;1415220060;60;9.19;0.00;1.05;0.00;0.00;89.76
axle;60;1415220060;61;9.75;0.00;1.77;0.00;0.00;88.48
axle;60;1415220060;62;23.95;0.00;2.27;0.00;0.00;73.78
axle;60;1415220060;63;8.91;0.00;1.59;0.00;0.00;89.50
axle;60;1415220120;-1;21.55;0.00;3.51;0.03;0.00;74.91
axle;60;1415220120;0;43.29;0.00;6.16;0.00;0.00;50.55
axle;60;1415220120;1;36.12;0.00;6.30;0.00;0.00;57.57
axle;60;1415220120;2;31.49;0.00;7.66;0.00;0.00;60.86
axle;60;1415220120;3;34.65;0.00;6.69;0.00;0.00;58.67
axle;60;1415220120;4;33.87;0.00;6.05;0.00;0.00;60.08
axle;60;1415220120;5;33.08;0.00;6.67;0.00;0.00;60.24
axle;60;1415220120;6;31.60;0.00;5.15;0.00;0.00;63.25
axle;60;1415220120;7;31.42;0.00;6.74;0.00;0.00;61.85
axle;60;1415220120;8;39.98;0.00;2.93;0.00;0.00;57.09
axle;60;1415220120;9;46.64;0.00;2.09;0.00;0.00;51.28
axle;60;1415220120;10;22.65;0.00;3.50;0.00;0.00;73.86
axle;60;1415220120;11;30.77;0.00;4.19;0.00;0.00;65.04
axle;60;1415220120;12;21.58;0.00;3.94;0.00;0.00;74.48
axle;60;1415220120;13;21.14;0.00;3.07;0.17;0.00;75.62
axle;60;1415220120;14;19.85;0.00;3.36;0.02;0.00;76.78
axle;60;1415220120;15;20.68;0.00;3.26;0.00;0.00;76.07
axle;60;1415220120;16;20.30;0.00;2.76;0.30;0.00;76.64
axle;60;1415220120;17;14.66;0.00;2.88;0.07;0.00;82.40
axle;60;1415220120;18;14.15;0.00;3.37;0.20;0.00;82.28
axle;60;1415220120;19;15.50;0.00;3.85;0.02;0.00;80.63
axle;60;1415220120;20;15.81;0.00;2.94;0.08;0.00;81.17
axle;60;1415220120;21;16.20;0.00;2.64;0.03;0.00;81.13
axle;60;1415220120;22;14.94;0.00;2.92;0.02;0.00;82.12
axle;60;1415220120;23;14.44;0.00;3.98;0.00;0.00;81.57
axle;60;1415220120;24;23.55;0.00;1.66;0.00;0.00;74.79
axle;60;1415220120;25;16.47;0.00;2.77;0.00;0.00;80.76
axle;60;1415220120;26;13.89;0.00;2.89;0.00;0.00;83.22
axle;60;1415220120;27;14.02;0.00;1.98;0.00;0.00;83.99
axle;60;1415220120;28;14.85;0.00;2.70;0.00;0.00;82.45
axle;60;1415220120;29;13.83;0.00;2.50;0.00;0.00;83.67
axle;60;1415220120;30;14.89;0.00;2.58;0.00;0.00;82.53
axle;60;1415220120;31;14.30;0.00;2.14;0.00;0.00;83.55
axle;60;1415220120;32;31.75;0.00;4.24;0.00;0.00;64.01
axle;60;1415220120;33;32.21;0.00;5.26;0.00;0.00;62.52
axle;60;1415220120;34;32.27;0.00;5.77;0.00;0.00;61.95
axle;60;1415220120;35;29.38;0.00;4.94;0.00;0.00;65.68
axle;60;1415220120;36;31.24;0.00;5.74;0.00;0.00;63.02
axle;60;1415220120;37;34.16;0.00;5.25;0.00;0.00;60.59
axle;60;1415220120;38;35.08;0.00;5.45;0.00;0.00;59.47
axle;60;1415220120;39;33.63;0.00;6.58;0.00;0.00;59.79
axle;60;1415220120;40;17.86;0.00;2.86;0.00;0.00;79.28
axle;60;1415220120;41;15.17;0.00;2.49;0.39;0.00;81.95
axle;60;1415220120;42;20.38;0.00;2.90;0.00;0.00;76.72
axle;60;1415220120;43;17.63;0.00;2.22;0.05;0.00;80.10
axle;60;1415220120;44;18.36;0.00;2.43;0.00;0.00;79.21
axle;60;1415220120;45;17.84;0.00;2.44;0.00;0.00;79.72
axle;60;1415220120;46;18.80;0.00;3.20;0.00;0.00;77.99
axle;60;1415220120;47;19.99;0.00;2.20;0.00;0.00;77.81
axle;60;1415220120;48;15.62;0.00;2.61;0.07;0.00;81.70
axle;60;1415220120;49;18.90;0.00;2.88;0.05;0.00;78.16
axle;60;1415220120;50;13.88;0.00;4.04;0.02;0.00;82.07
axle;60;1415220120;51;14.64;0.00;1.89;0.00;0.00;83.47
axle;60;1415220120;52;13.31;0.00;2.95;0.10;0.00;83.64
axle;60;1415220120;53;15.65;0.00;2.24;0.05;0.00;82.06
axle;60;1415220120;54;13.92;0.00;3.72;0.00;0.00;82.36
axle;60;1415220120;55;16.92;0.00;2.18;0.03;0.00;80.86
axle;60;1415220120;56;12.54;0.00;2.39;0.00;0.00;85.07
axle;60;1415220120;57;11.81;0.00;2.54;0.00;0.00;85.64
axle;60;1415220120;58;13.46;0.00;1.88;0.00;0.00;84.66
axle;60;1415220120;59;13.13;0.00;1.84;0.00;0.00;85.03
axle;60;1415220120;60;14.08;0.00;1.68;0.00;0.00;84.25
axle;60;1415220120;61;12.74;0.00;1.72;0.00;0.00;85.53
axle;60;1415220120;62;11.74;0.00;1.97;0.00;0.00;86.29
axle;60;1415220120;63;13.36;0.00;2.21;0.00;0.00;84.44
axle;60;1415220180;-1;24.67;0.00;3.24;0.00;0.00;72.08
axle;60;1415220180;0;45.96;0.00;11.28;0.00;0.00;42.76
axle;60;1415220180;1;45.11;0.00;8.50;0.00;0.00;46.39
axle;60;1415220180;2;45.90;0.00;7.60;0.00;0.00;46.50
axle;60;1415220180;3;44.29;0.00;6.27;0.00;0.00;49.43
axle;60;1415220180;4;43.20;0.00;6.15;0.00;0.00;50.65
axle;60;1415220180;5;43.54;0.00;6.59;0.00;0.00;49.86
axle;60;1415220180;6;53.29;0.00;5.43;0.00;0.00;41.29
axle;60;1415220180;7;41.96;0.00;6.98;0.00;0.00;51.06
axle;60;1415220180;8;68.30;0.00;0.69;0.00;0.00;31.01
axle;60;1415220180;9;20.30;0.00;4.13;0.00;0.00;75.57
axle;60;1415220180;10;59.31;0.00;1.19;0.00;0.00;39.51
axle;60;1415220180;11;20.77;0.00;2.62;0.00;0.00;76.61
axle;60;1415220180;12;14.39;0.00;1.89;0.00;0.00;83.71
axle;60;1415220180;13;22.90;0.00;2.80;0.00;0.00;74.31
axle;60;1415220180;14;14.69;0.00;2.21;0.00;0.00;83.10
axle;60;1415220180;15;19.98;0.00;2.26;0.00;0.00;77.76
axle;60;1415220180;16;29.41;0.00;4.63;0.00;0.00;65.96
axle;60;1415220180;17;25.65;0.00;3.20;0.00;0.00;71.15
axle;60;1415220180;18;11.09;0.00;2.26;0.02;0.00;86.64
axle;60;1415220180;19;15.90;0.00;1.66;0.00;0.00;82.44
axle;60;1415220180;20;16.97;0.00;1.59;0.00;0.00;81.44
axle;60;1415220180;21;12.38;0.00;2.05;0.00;0.00;85.57
axle;60;1415220180;22;14.35;0.00;2.16;0.00;0.00;83.49
axle;60;1415220180;23;11.55;0.00;1.96;0.00;0.00;86.50
axle;60;1415220180;24;42.34;0.00;1.56;0.00;0.00;56.10
axle;60;1415220180;25;24.61;0.00;2.58;0.00;0.00;72.81
axle;60;1415220180;26;16.75;0.00;3.00;0.00;0.00;80.25
axle;60;1415220180;27;18.93;0.00;2.89;0.00;0.00;78.18
axle;60;1415220180;28;20.32;0.00;2.84;0.00;0.00;76.85
axle;60;1415220180;29;18.37;0.00;3.44;0.00;0.00;78.19
axle;60;1415220180;30;18.76;0.00;2.72;0.00;0.00;78.52
axle;60;1415220180;31;18.23;0.00;2.89;0.00;0.00;78.89
axle;60;1415220180;32;40.18;0.00;5.05;0.00;0.00;54.77
axle;60;1415220180;33;42.35;0.00;5.34;0.00;0.00;52.31
axle;60;1415220180;34;36.61;0.00;3.94;0.00;0.00;59.45
axle;60;1415220180;35;33.82;0.00;6.39;0.00;0.00;59.79
axle;60;1415220180;36;36.69;0.00;5.89;0.00;0.00;57.42
axle;60;1415220180;37;39.70;0.00;5.31;0.00;0.00;54.99
axle;60;1415220180;38;38.30;0.00;5.64;0.00;0.00;56.07
axle;60;1415220180;39;41.75;0.00;6.83;0.00;0.00;51.42
axle;60;1415220180;40;10.06;0.00;0.82;0.00;0.00;89.12
axle;60;1415220180;41;11.21;0.00;1.42;0.00;0.00;87.37
axle;60;1415220180;42;10.87;0.00;1.46;0.00;0.00;87.67
axle;60;1415220180;43;12.36;0.00;1.19;0.00;0.00;86.45
axle;60;1415220180;44;19.38;0.00;1.87;0.00;0.00;78.75
axle;60;1415220180;45;24.65;0.00;1.99;0.00;0.00;73.36
axle;60;1415220180;46;16.61;0.00;1.37;0.00;0.00;82.03
axle;60;1415220180;47;21.22;0.00;2.54;0.00;0.00;76.24
axle;60;1415220180;48;12.25;0.00;2.44;0.00;0.00;85.31
axle;60;1415220180;49;10.37;0.00;1.62;0.00;0.00;88.01
axle;60;1415220180;50;12.66;0.00;2.93;0.00;0.00;84.42
axle;60;1415220180;51;16.46;0.00;1.82;0.00;0.00;81.72
axle;60;1415220180;52;10.28;0.00;1.40;0.00;0.00;88.32
axle;60;1415220180;53;11.25;0.00;1.66;0.00;0.00;87.09
axle;60;1415220180;54;11.29;0.00;1.54;0.00;0.00;87.17
axle;60;1415220180;55;10.65;0.00;1.50;0.00;0.00;87.84
axle;60;1415220180;56;10.88;0.00;1.68;0.00;0.00;87.45
axle;60;1415220180;57;14.86;0.00;2.12;0.00;0.00;83.02
axle;60;1415220180;58;26.80;0.00;3.37;0.00;0.00;69.84
axle;60;1415220180;59;15.23;0.00;2.03;0.00;0.00;82.74
axle;60;1415220180;60;17.64;0.00;2.36;0.00;0.00;80.00
axle;60;1415220180;61;14.89;0.00;2.39;0.00;0.00;82.72
axle;60;1415220180;62;15.43;0.00;1.92;0.00;0.00;82.65
axle;60;1415220180;63;16.47;0.00;2.61;0.00;0.00;80.92
axle;60;1415220240;-1;22.91;0.00;3.59;0.04;0.00;73.46
axle;60;1415220240;0;54.10;0.00;6.13;0.00;0.00;39.77
axle;60;1415220240;1;45.70;0.00;7.78;0.00;0.00;46.52
axle;60;1415220240;2;46.99;0.00;7.08;0.00;0.00;45.93
axle;60;1415220240;3;43.46;0.00;7.17;0.00;0.00;49.38
axle;60;1415220240;4;43.20;0.00;6.97;0.02;0.00;49.81
axle;60;1415220240;5;42.31;0.00;10.03;0.00;0.00;47.66
axle;60;1415220240;6;44.53;0.00;7.26;0.00;0.00;48.21
axle;60;1415220240;7;41.30;0.00;9.59;0.00;0.00;49.10
axle;60;1415220240;8;52.33;0.00;2.21;0.00;0.00;45.46
axle;60;1415220240;9;40.99;0.00;2.75;0.00;0.00;56.25
axle;60;1415220240;10;15.56;0.00;3.49;0.00;0.00;80.95
axle;60;1415220240;11;14.29;0.00;2.44;0.08;0.00;83.18
axle;60;1415220240;12;14.95;0.00;1.97;0.44;0.00;82.64
axle;60;1415220240;13;25.46;0.00;3.14;0.02;0.00;71.38
axle;60;1415220240;14;13.99;0.00;2.42;0.00;0.00;83.59
axle;60;1415220240;15;15.37;0.00;3.11;0.00;0.00;81.52
axle;60;1415220240;16;28.45;0.00;3.88;0.07;0.00;67.60
axle;60;1415220240;17;27.56;0.00;3.61;0.07;0.00;68.76
axle;60;1415220240;18;15.63;0.00;2.26;0.02;0.00;82.10
axle;60;1415220240;19;16.46;0.00;3.17;0.10;0.00;80.27
axle;60;1415220240;20;26.53;0.00;3.18;0.08;0.00;70.21
axle;60;1415220240;21;17.11;0.00;2.66;0.10;0.00;80.12
axle;60;1415220240;22;17.65;0.00;2.65;0.02;0.00;79.68
axle;60;1415220240;23;17.80;0.00;2.57;0.54;0.00;79.10
axle;60;1415220240;24;19.73;0.00;2.28;0.00;0.00;77.98
axle;60;1415220240;25;11.93;0.00;2.69;0.00;0.00;85.38
axle;60;1415220240;26;14.53;0.00;2.15;0.00;0.00;83.33
axle;60;1415220240;27;21.21;0.00;2.65;0.00;0.00;76.14
axle;60;1415220240;28;13.44;0.00;1.93;0.00;0.00;84.63
axle;60;1415220240;29;12.01;0.00;3.10;0.00;0.00;84.89
axle;60;1415220240;30;11.01;0.00;2.75;0.00;0.00;86.24
axle;60;1415220240;31;12.49;0.00;2.54;0.00;0.00;84.97
axle;60;1415220240;32;38.54;0.00;5.89;0.00;0.00;55.57
axle;60;1415220240;33;41.06;0.00;6.38;0.00;0.00;52.56
axle;60;1415220240;34;37.77;0.00;6.47;0.00;0.00;55.76
axle;60;1415220240;35;40.25;0.00;8.85;0.00;0.00;50.90
axle;60;1415220240;36;43.34;0.00;6.47;0.00;0.00;50.19
axle;60;1415220240;37;39.24;0.00;6.40;0.00;0.00;54.36
axle;60;1415220240;38;38.86;0.00;6.20;0.47;0.00;54.46
axle;60;1415220240;39;41.02;0.00;5.81;0.00;0.00;53.17
axle;60;1415220240;40;10.38;0.00;1.72;0.00;0.00;87.91
axle;60;1415220240;41;10.48;0.00;1.55;0.00;0.00;87.96
axle;60;1415220240;42;14.10;0.00;2.19;0.00;0.00;83.70
axle;60;1415220240;43;14.96;0.00;2.18;0.00;0.00;82.86
axle;60;1415220240;44;12.67;0.00;2.08;0.22;0.00;85.04
axle;60;1415220240;45;13.51;0.00;1.46;0.00;0.00;85.04
axle;60;1415220240;46;16.05;0.00;1.87;0.00;0.00;82.07
axle;60;1415220240;47;14.92;0.00;2.23;0.00;0.00;82.85
axle;60;1415220240;48;16.78;0.00;2.19;0.02;0.00;81.01
axle;60;1415220240;49;13.79;0.00;2.26;0.02;0.00;83.94
axle;60;1415220240;50;15.50;0.00;2.51;0.12;0.00;81.88
axle;60;1415220240;51;15.69;0.00;3.04;0.00;0.00;81.27
axle;60;1415220240;52;15.21;0.00;1.92;0.02;0.00;82.85
axle;60;1415220240;53;14.59;0.00;2.46;0.02;0.00;82.93
axle;60;1415220240;54;16.40;0.00;1.84;0.00;0.00;81.77
axle;60;1415220240;55;16.44;0.00;3.37;0.02;0.00;80.17
axle;60;1415220240;56;7.77;0.00;2.36;0.00;0.00;89.87
axle;60;1415220240;57;10.98;0.00;1.46;0.00;0.00;87.57
axle;60;1415220240;58;10.32;0.00;2.24;0.00;0.00;87.44
axle;60;1415220240;59;10.10;0.00;1.50;0.00;0.00;88.40
axle;60;1415220240;60;9.93;0.00;2.22;0.00;0.00;87.85
axle;60;1415220240;61;11.31;0.00;2.46;0.00;0.00;86.23
axle;60;1415220240;62;9.83;0.00;1.30;0.00;0.00;88.86
axle;60;1415220240;63;10.29;0.00;1.66;0.00;0.00;88.05
axle;60;1415220300;-1;23.77;0.00;3.39;0.02;0.00;72.82
axle;60;1415220300;0;50.49;0.00;6.07;0.00;0.00;43.44
axle;60;1415220300;1;45.75;0.00;6.86;0.00;0.00;47.39
axle;60;1415220300;2;45.39;0.00;6.08;0.00;0.00;48.53
axle;60;1415220300;3;40.04;0.00;8.09;0.00;0.00;51.88
axle;60;1415220300;4;40.47;0.00;7.79;0.00;0.00;51.75
axle;60;1415220300;5;39.73;0.00;7.47;0.00;0.00;52.80
axle;60;1415220300;6;44.48;0.00;5.13;0.00;0.00;50.40
axle;60;1415220300;7;42.80;0.00;7.20;0.00;0.00;50.00
axle;60;1415220300;8;48.54;0.00;2.78;0.00;0.00;48.68
axle;60;1415220300;9;43.72;0.00;2.89;0.00;0.00;53.39
axle;60;1415220300;10;37.14;0.00;3.51;0.00;0.00;59.34
axle;60;1415220300;11;28.21;0.00;3.72;0.00;0.00;68.06
axle;60;1415220300;12;18.17;0.00;3.25;0.00;0.00;78.58
axle;60;1415220300;13;20.56;0.00;2.38;0.00;0.00;77.06
axle;60;1415220300;14;19.64;0.00;2.97;0.47;0.00;76.92
axle;60;1415220300;15;32.91;0.00;2.46;0.00;0.00;64.62
axle;60;1415220300;16;35.50;0.00;3.00;0.15;0.00;61.35
axle;60;1415220300;17;14.71;0.00;3.48;0.00;0.00;81.81
axle;60;1415220300;18;14.48;0.00;2.05;0.00;0.00;83.48
axle;60;1415220300;19;14.19;0.00;2.14;0.00;0.00;83.67
axle;60;1415220300;20;15.58;0.00;2.74;0.02;0.00;81.66
axle;60;1415220300;21;14.57;0.00;2.50;0.34;0.00;82.60
axle;60;1415220300;22;15.78;0.00;3.52;0.03;0.00;80.67
axle;60;1415220300;23;14.51;0.00;2.43;0.00;0.00;83.06
axle;60;1415220300;24;29.29;0.00;2.82;0.00;0.00;67.90
axle;60;1415220300;25;16.72;0.00;2.57;0.00;0.00;80.71
axle;60;1415220300;26;15.56;0.00;3.26;0.00;0.00;81.18
axle;60;1415220300;27;16.89;0.00;3.35;0.00;0.00;79.76
axle;60;1415220300;28;15.61;0.00;2.66;0.00;0.00;81.72
axle;60;1415220300;29;14.99;0.00;3.52;0.00;0.00;81.49
axle;60;1415220300;30;14.44;0.00;3.04;0.00;0.00;82.52
axle;60;1415220300;31;14.76;0.00;2.21;0.00;0.00;83.03
axle;60;1415220300;32;34.46;0.00;4.92;0.00;0.00;60.62
axle;60;1415220300;33;38.96;0.00;5.60;0.00;0.00;55.44
axle;60;1415220300;34;38.26;0.00;4.54;0.00;0.00;57.20
axle;60;1415220300;35;34.92;0.00;5.76;0.00;0.00;59.31
axle;60;1415220300;36;37.37;0.00;4.45;0.00;0.00;58.18
axle;60;1415220300;37;39.29;0.00;6.34;0.00;0.00;54.37
axle;60;1415220300;38;37.08;0.00;7.19;0.00;0.00;55.73
axle;60;1415220300;39;34.74;0.00;4.28;0.00;0.00;60.97
axle;60;1415220300;40;21.10;0.00;1.87;0.00;0.00;77.02
axle;60;1415220300;41;16.59;0.00;2.34;0.00;0.00;81.07
axle;60;1415220300;42;15.47;0.00;2.11;0.00;0.00;82.42
axle;60;1415220300;43;19.25;0.00;2.36;0.00;0.00;78.39
axle;60;1415220300;44;20.85;0.00;3.16;0.00;0.00;75.99
axle;60;1415220300;45;15.40;0.00;2.48;0.00;0.00;82.12
axle;60;1415220300;46;16.68;0.00;2.02;0.00;0.00;81.29
axle;60;1415220300;47;17.22;0.00;2.25;0.00;0.00;80.53
axle;60;1415220300;48;9.29;0.00;1.51;0.02;0.00;89.18
axle;60;1415220300;49;10.73;0.00;1.96;0.00;0.00;87.31
axle;60;1415220300;50;20.30;0.00;1.99;0.00;0.00;77.71
axle;60;1415220300;51;12.01;0.00;1.30;0.00;0.00;86.69
axle;60;1415220300;52;12.97;0.00;1.60;0.00;0.00;85.42
axle;60;1415220300;53;13.09;0.00;1.42;0.00;0.00;85.49
